ID,target,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob_10,prob_11,prob_12,prob_13,prob_14,prob_15,prob_16,prob_17,prob_18,prob_19,prob_20
TEST_09839,1,2.5792676e-07,0.9991903,6.39867e-05,1.0172606e-07,2.232637e-06,1.2177879e-06,3.083207e-05,5.925949e-06,0.00067527336,2.3110853e-07,5.733379e-07,9.4009984e-08,1.5420492e-06,1.9285946e-05,2.7418855e-07,2.2670123e-07,3.026246e-07,4.014487e-06,1.969439e-06,6.7583494e-07,7.593182e-07
TEST_09840,17,5.6300635e-09,3.6318336e-06,2.0964631e-05,5.2655253e-08,5.713353e-08,5.44043e-06,0.000114331786,3.1687625e-07,1.210078e-05,8.381611e-09,4.205962e-09,1.1670235e-05,4.0646623e-06,0.00021551477,1.4124759e-06,5.6753597e-09,9.891996e-09,0.999416,0.00019387511,2.725706e-08,5.2333365e-07
TEST_09841,15,0.17266598,5.3245578e-05,5.4739667e-05,0.1673516,0.00036561387,0.000115033065,2.8103785e-05,4.757237e-05,7.387335e-05,0.17859383,0.028358083,0.015281075,0.00012377332,6.1883475e-05,0.03001211,0.19211908,0.08237262,5.7888657e-05,1.29159e-05,0.131617,0.00063396106
TEST_09842,19,0.13098729,0.00017017913,0.00018999184,0.09268615,7.78556e-05,0.000216527,0.00012536526,9.031088e-05,0.0006311454,0.1189672,0.03119606,0.040769614,0.00031069346,0.00017833576,0.08806345,0.12058821,0.07535454,0.00031367526,2.3990979e-05,0.2975576,0.00150186
TEST_09843,13,1.188212e-10,7.010781e-09,1.6146723e-08,3.5736202e-11,3.1700043e-09,3.41877e-09,1.691524e-05,1.0605264e-09,1.3079458e-06,8.011697e-11,3.7099412e-09,7.0417464e-11,6.180976e-07,0.99997866,3.2694805e-11,2.5482148e-11,8.992437e-10,4.3491244e-08,2.4181977e-06,4.2183104e-10,1.2955463e-10
TEST_09844,11,2.1395532e-05,1.4896317e-05,2.6154921e-05,6.0290686e-06,4.317609e-08,5.8965743e-06,4.736547e-05,1.8739085e-05,2.7419861e-05,3.4327782e-05,2.2794138e-06,0.9622153,0.0008395432,7.123838e-05,0.03644169,2.4885283e-05,7.993332e-06,0.0001117426,1.2374619e-05,4.2535674e-05,2.8109453e-05
TEST_09845,20,8.700943e-09,3.931192e-10,3.45335e-09,6.754601e-09,6.3229183e-10,8.7741165e-09,9.36894e-09,1.5522139e-06,7.1532225e-09,5.7248393e-09,9.278658e-09,4.2191e-09,2.52205e-06,2.867059e-09,1.6350912e-09,6.0880674e-09,1.19256685e-08,4.693046e-10,6.4200503e-07,3.836792e-09,0.9999952
TEST_09846,2,1.844329e-07,4.5569075e-05,0.9941003,1.0599867e-07,6.990529e-06,8.528944e-06,0.00014069135,1.598322e-05,0.0050584674,2.6269336e-07,1.2868914e-07,1.4633193e-07,9.226227e-06,0.00019164279,1.14394325e-07,3.4659473e-07,9.8691416e-08,0.00013672194,0.00027799793,4.4463542e-07,6.1292817e-06
TEST_09847,8,8.159873e-09,2.9724683e-06,1.98373e-07,2.9916964e-09,2.6397763e-07,3.0411922e-08,1.1273606e-06,6.0581144e-08,0.9939436,6.4111894e-09,1.4421325e-06,2.9863134e-08,9.874289e-05,0.0059435903,1.1952594e-08,6.2439507e-09,1.7618159e-07,2.4177023e-06,5.2890186e-06,3.5322785e-08,2.5430232e-08
TEST_09848,11,1.0359065e-05,2.3424393e-05,3.7348977e-06,2.179934e-05,0.01966098,0.0002684373,1.4824989e-06,0.0004291514,5.2810555e-07,3.1461408e-05,2.0082082e-06,0.95727044,5.9353486e-05,6.0526654e-06,0.02211355,2.983078e-05,5.6683944e-06,1.9637737e-05,1.6444418e-06,4.0469848e-05,3.9856694e-08
TEST_09849,13,0.0038415939,0.005403197,0.0046426198,0.004198719,0.013117143,0.003574432,0.00049729075,0.011865215,0.018260337,0.006281619,0.04671694,0.017175686,0.00683629,0.79416203,0.005339711,0.005773958,0.03081635,0.0018697063,0.0007180723,0.012423285,0.0064858687
TEST_09850,19,0.11341891,0.00017843084,0.0003081251,0.13274172,0.0009872694,0.0001893875,0.00012005537,0.00012367996,0.00058893993,0.094123006,0.077987134,0.0068300767,0.00052553014,0.00031096544,0.016072087,0.11173521,0.095324375,0.00032087468,5.637561e-05,0.3462069,0.0018509268
TEST_09851,4,4.5551576e-05,3.3376468e-06,4.7327612e-07,0.00010588935,0.9936115,0.00021096255,2.0973721e-07,5.9221966e-05,9.504529e-08,4.001397e-05,1.4279821e-05,0.005765571,2.9221612e-06,3.5270372e-07,3.862454e-05,5.3302643e-05,3.312197e-05,9.338188e-07,4.165227e-07,1.3128277e-05,1.218832e-07
TEST_09852,0,0.22088204,8.562418e-05,3.324274e-05,0.16834827,0.00025964822,0.00012105826,2.8530409e-05,3.122474e-05,3.5458794e-05,0.1853961,0.024363842,0.019035688,4.4702516e-05,3.5535963e-05,0.036142144,0.20650677,0.074741,4.1268453e-05,6.932539e-06,0.06319235,0.0006685384
TEST_09853,17,1.06894495e-05,1.1123873e-05,7.729252e-06,0.0002957567,1.8428514e-06,0.00012447541,6.5930667e-06,5.124027e-07,5.4620265e-05,1.3352423e-05,7.877696e-06,7.223353e-06,2.8462546e-05,1.2155662e-05,1.2930081e-05,1.308744e-05,1.0196405e-05,0.9992885,1.6493923e-05,7.347665e-05,2.8370596e-06
TEST_09854,0,0.18174152,8.7911925e-05,5.5528923e-05,0.14825954,0.00029862282,0.000152745,7.550013e-05,2.3886865e-05,0.00032080154,0.1812958,0.07623853,0.018260935,0.00031559478,0.0002631851,0.02806291,0.16176088,0.11659111,7.696363e-05,2.2451368e-05,0.08530753,0.00078809273
TEST_09855,12,8.7329164e-07,1.5287376e-06,1.9489795e-05,7.5127764e-07,5.9411855e-06,4.256351e-06,0.0002643749,2.5559155e-05,0.0040489025,1.7577203e-06,0.00055704237,1.8306381e-06,0.9527798,0.035216838,1.2153856e-06,1.4619056e-06,4.7393307e-05,8.584712e-05,0.0069313496,1.7675146e-06,1.9461081e-06
TEST_09856,12,0.00031598491,8.542862e-05,7.1281764e-05,0.00025732716,0.0001891267,0.07993087,0.00024929634,6.780918e-05,0.07926302,0.00029891697,0.083021365,0.0002940246,0.6990696,0.04439248,0.00012485738,0.00026832442,0.009790159,0.0007170624,0.001052855,0.0005194442,2.0715577e-05
TEST_09857,17,4.1952026e-05,1.9762076e-05,1.0486399e-05,0.0011326738,9.997835e-06,0.0012671516,3.03735e-05,3.3749698e-06,0.000116760195,4.434394e-05,0.000107931526,4.842024e-05,0.00023788362,1.3977473e-05,5.8125057e-05,3.7417303e-05,7.6185665e-05,0.99649495,4.568837e-05,0.00018691208,1.57024e-05
TEST_09858,13,0.004797712,0.00017869117,0.00036020315,0.0022084396,0.0004966017,0.00064981834,0.0010307633,0.00023460659,0.04230409,0.007995093,0.13860208,0.00911904,0.10785772,0.6256988,0.011542475,0.0054547265,0.033629306,0.00021689922,0.0017476516,0.0058493605,2.5884652e-05
TEST_09859,13,1.485639e-09,9.538354e-09,1.5638761e-07,4.684365e-10,1.6139058e-09,8.654696e-09,2.0560778e-07,9.1966995e-10,0.00011709766,1.8395598e-09,2.671606e-07,9.541938e-10,1.9609545e-06,0.9998802,1.545597e-10,8.2890367e-10,4.987408e-08,1.6768034e-09,3.0768145e-08,7.5650125e-10,1.3834804e-10
TEST_09860,13,1.8714538e-10,1.8978602e-07,5.8209406e-07,2.3403796e-10,2.0299671e-08,2.2317776e-07,1.2725441e-05,5.10892e-08,8.376307e-06,1.2912336e-10,7.0620224e-08,3.7964257e-10,3.2537152e-06,0.99986494,7.398241e-11,9.696069e-11,8.835208e-09,7.6523165e-06,0.00010195436,2.0399495e-09,1.1621418e-08
TEST_09861,3,0.18343244,7.221733e-05,4.7757414e-05,0.19000864,0.00031995482,0.00015453227,3.905762e-05,1.49881425e-05,9.688985e-05,0.16214508,0.022998556,0.015444071,0.00011820768,0.0001059849,0.029617328,0.15310304,0.06606484,0.00019670502,1.0203138e-05,0.17565149,0.00035800633
TEST_09862,5,0.00025917764,6.162103e-05,4.657664e-05,0.00036483558,0.002039864,0.9200697,2.2137086e-05,0.00018708236,0.00051560946,0.00014666584,0.03231608,0.00015248821,0.032353893,0.0008326275,2.839569e-05,0.00021101505,0.009821394,0.00026866523,0.00016751948,0.00012383939,1.0809277e-05
TEST_09863,17,4.0251642e-08,1.5622647e-05,5.6245477e-05,1.10432055e-07,6.683595e-07,4.0949044e-06,0.0002904006,6.7807923e-06,2.1876573e-05,7.700157e-08,2.2082828e-08,0.00013403012,1.5033589e-05,5.0576702e-05,2.2829912e-05,2.2037142e-08,9.26864e-09,0.99900913,0.00037065797,3.9875516e-08,1.6451326e-06
TEST_09864,13,1.949145e-12,4.0317644e-08,1.3991838e-07,1.0271483e-12,3.1799197e-09,3.8987206e-08,1.7698891e-06,1.672792e-08,0.00010137822,1.2092799e-12,1.0187869e-08,8.11163e-12,2.4807568e-07,0.9998959,4.952448e-13,2.778891e-12,6.5566746e-10,6.749369e-08,3.1563573e-07,4.38493e-11,3.382412e-09
TEST_09865,12,4.4568194e-05,5.027991e-05,0.00015197655,2.53843e-05,1.5517368e-05,5.866649e-05,9.028166e-05,8.9970454e-05,0.08492317,5.413973e-05,0.020305302,4.935451e-05,0.7397765,0.15128846,7.127186e-05,3.687557e-05,0.0018316928,7.8868725e-05,0.0007780059,0.00027459365,5.0423673e-06
TEST_09866,20,9.913406e-05,1.5027915e-06,6.303309e-06,0.00016610204,3.867559e-06,3.0516603e-06,4.461348e-06,0.00015397885,6.0687466e-06,8.5715306e-05,0.00017118995,1.9136858e-05,0.00023476366,3.2542048e-06,1.7088176e-05,8.792933e-05,0.00014119955,2.011578e-06,5.478783e-05,8.1840546e-05,0.99865663
TEST_09867,13,2.509798e-07,5.2792725e-06,1.4911434e-05,1.2514323e-07,4.0113573e-06,3.8677044e-06,8.3378094e-05,3.4329267e-05,0.034844298,2.0528829e-07,0.0003888848,1.1274738e-07,0.017246833,0.94716805,9.916941e-08,3.1296284e-07,5.000578e-05,1.2472042e-05,0.0001394303,5.0151874e-07,2.6317475e-06
TEST_09868,11,5.732831e-05,8.841899e-05,8.524192e-06,1.4138537e-05,2.315625e-06,1.174301e-05,2.999717e-05,0.0002022631,4.862666e-06,5.8722962e-05,1.3795349e-05,0.8101016,7.279152e-05,1.2297512e-05,0.18903403,3.559603e-05,1.3083989e-05,0.00019325549,4.813027e-06,3.560975e-05,4.766665e-06
TEST_09869,14,0.016392566,0.00020372566,0.00015939663,0.009435502,9.233647e-05,0.00014103233,0.00018286699,0.00059495977,0.00029424808,0.018024936,0.011135484,0.14825267,0.00042942716,0.00016817529,0.70575756,0.013526487,0.015381058,0.0006049251,4.990535e-05,0.05870884,0.00046386037
TEST_09870,19,0.08846741,0.00021293349,0.00016650112,0.075029835,1.9444034e-05,4.8568236e-05,8.30206e-05,5.723016e-05,0.0003859853,0.079125345,0.012222811,0.042893328,8.061115e-05,0.0001697766,0.06359219,0.08712188,0.030396538,0.0005343961,1.3206631e-05,0.5173699,0.002009105
TEST_09871,18,1.8001687e-08,2.115992e-06,7.196775e-06,1.2500802e-08,1.2007465e-06,6.023757e-06,5.4349995e-05,0.00021111639,3.2321868e-06,1.5468428e-08,4.726281e-08,2.9483755e-07,0.035915967,3.3717875e-05,1.7079984e-07,1.273171e-08,2.0096952e-08,1.2330026e-05,0.9635317,2.0605047e-08,0.0002204683
TEST_09872,14,0.06876033,0.0001578074,0.00023042252,0.051876094,8.425389e-05,0.000250605,0.00012677186,0.00037861257,0.0010946782,0.0899814,0.03305941,0.15970358,0.0014005818,0.00027556,0.39226517,0.07352313,0.040729094,0.0006209149,8.135662e-05,0.08364583,0.0017543745
TEST_09873,20,3.120247e-07,6.582715e-08,4.2451313e-07,1.3594025e-07,4.2574083e-08,1.665276e-07,5.4255423e-07,7.617688e-05,5.868117e-07,2.5378228e-07,2.8863954e-07,2.8202946e-06,0.00025949397,5.927072e-07,1.6334448e-06,2.2237658e-07,6.060059e-07,6.05644e-08,2.2729686e-05,2.6963022e-07,0.9996326
TEST_09874,12,1.1444763e-05,1.0837191e-05,1.6223532e-05,7.2899475e-06,3.3087103e-06,3.6534948e-06,3.9596212e-05,6.2717236e-06,0.024594966,2.367056e-05,0.009876277,4.6131754e-06,0.9590129,0.0057633445,8.9768e-06,1.9869327e-05,0.000500148,6.067894e-06,5.5656325e-05,3.4566245e-05,3.4736826e-07
TEST_09875,8,4.1215634e-10,0.00042336155,3.059217e-07,3.5864672e-11,2.7108163e-07,5.1134796e-10,1.6748492e-06,1.7802709e-08,0.9990292,3.2016084e-10,3.9227297e-09,2.5591662e-10,3.8367753e-07,0.0005443178,2.1460625e-10,2.8573274e-10,1.60359e-09,2.7316785e-08,4.1225556e-07,1.23994e-09,2.6057382e-08
TEST_09876,2,7.433418e-08,6.065036e-05,0.99870026,2.0965611e-08,3.395885e-06,5.3629046e-06,0.00010065778,1.5297632e-05,0.00087290653,1.0582981e-07,5.747207e-08,2.8304491e-08,4.5103625e-06,9.287875e-05,3.253581e-08,1.2616272e-07,3.5104243e-08,2.087214e-05,0.00011641211,2.1154345e-07,6.110121e-06
TEST_09877,14,0.03435991,4.0698316e-05,8.58711e-05,0.019105058,6.320707e-05,8.8523535e-05,3.2428667e-05,6.384083e-05,8.240918e-05,0.04870248,0.005208355,0.12282388,0.00023732065,7.341158e-05,0.672437,0.047436636,0.016089797,6.6035165e-05,1.4774724e-05,0.03290974,7.856314e-05
TEST_09878,17,1.2908748e-06,3.306316e-05,6.272544e-05,1.1809386e-05,6.3114726e-06,3.4383487e-05,0.00027889005,1.9702366e-05,0.00054985663,2.3267787e-06,2.2946508e-06,8.158661e-05,0.00029418743,0.0003200263,7.158626e-05,1.2136027e-06,1.4892402e-06,0.9970153,0.0011597149,8.971387e-06,4.326126e-05
TEST_09879,14,0.033931732,0.00030993202,0.00041286903,0.02736472,0.00015132982,0.0005122002,0.00019772831,0.0007787975,0.0006561015,0.03920913,0.051271617,0.18824796,0.003953583,0.00056619564,0.51139563,0.03249597,0.06636314,0.0019106278,0.00013321183,0.03966864,0.0004688712
TEST_09880,8,5.7371892e-11,7.329218e-08,9.2287686e-05,1.1256637e-10,7.833226e-08,1.6321591e-09,1.7483602e-06,2.1770353e-08,0.99989223,4.4905118e-11,1.3110604e-10,2.0077003e-11,6.226632e-10,1.0760399e-05,7.75214e-12,3.6274036e-11,3.1909135e-11,2.7033832e-06,4.359896e-08,1.922418e-11,5.559174e-08
TEST_09881,8,6.363934e-05,3.0352065e-05,6.104889e-05,3.54741e-05,2.469189e-05,6.396453e-05,0.00013692323,8.23388e-05,0.7880793,6.6880624e-05,0.008200425,5.073828e-05,0.17363976,0.02748613,7.734793e-05,7.119273e-05,0.001299165,7.502663e-05,0.00030760007,0.00013581099,1.2210986e-05
TEST_09882,3,0.18552795,3.7799782e-05,4.432177e-05,0.19297352,0.00033945014,0.00027297798,5.128046e-05,4.8993155e-05,5.7840996e-05,0.1763882,0.047854535,0.017071592,0.00032826283,5.8493883e-05,0.03256058,0.16905089,0.104808725,0.00010344949,3.2843796e-05,0.0704513,0.001936946
TEST_09883,6,4.3875286e-08,2.793421e-05,3.5474135e-05,4.6338545e-08,2.2308054e-06,1.7043183e-06,0.99949986,1.0061529e-05,2.653455e-05,8.956886e-08,2.9540547e-07,1.7209372e-07,1.7376144e-05,0.00017321616,2.5089264e-07,5.464435e-08,1.8417813e-07,1.44147225e-05,0.00018715247,4.4199002e-08,2.8026602e-06
TEST_09884,12,8.961986e-06,1.85191e-05,3.9678198e-05,6.6225634e-06,2.8756023e-05,3.693424e-06,6.021815e-05,7.3277035e-05,0.013015351,1.1975016e-05,0.0016009806,1.0526941e-05,0.97635967,0.0050388253,1.4550807e-05,9.01925e-06,0.0001270125,3.047935e-05,0.0034439594,2.379073e-05,7.418046e-05
TEST_09885,1,1.9504469e-07,0.9891964,0.00020091324,7.166284e-08,6.088485e-06,2.7265814e-06,9.5012314e-05,1.2989835e-05,0.010328108,1.6947097e-07,3.6364743e-06,4.489782e-08,1.9094618e-05,0.00012096371,2.0247012e-07,1.7702801e-07,1.2927414e-06,3.5475905e-06,7.15222e-06,3.8790503e-07,8.1401527e-07
TEST_09886,18,1.046566e-09,1.205704e-07,9.866028e-07,8.3560603e-10,1.2937241e-07,1.9422928e-06,1.2966405e-05,7.4267487e-06,3.9445345e-07,1.051672e-09,1.6289907e-09,6.1776306e-10,0.00017800147,5.9354366e-05,1.3562151e-09,5.3141525e-10,1.9133168e-09,9.173885e-05,0.9996461,7.0887274e-10,7.7380406e-07
TEST_09887,8,3.5390298e-07,6.506631e-08,5.76971e-07,2.1786683e-07,1.4406606e-07,1.6834472e-06,1.4485872e-06,2.841673e-07,0.99940383,1.4358832e-07,8.9453926e-05,2.795666e-08,0.00039846523,8.233522e-05,1.0670287e-08,1.7226995e-07,7.812e-06,2.472475e-06,9.724667e-06,2.731767e-07,4.9961466e-07
TEST_09888,14,0.0005453831,0.00013381333,5.0482206e-05,0.00018511697,2.376004e-06,3.752714e-05,0.00011188675,0.00031643207,0.00012970109,0.000741622,0.00044710672,0.46654764,0.00079271384,0.00013680507,0.5278809,0.0004151249,0.00035716893,0.0005061283,3.4163975e-05,0.0005320559,9.585799e-05
TEST_09889,2,3.592822e-08,3.5113117e-05,0.9992841,1.1358528e-08,1.8877577e-06,1.8360679e-06,5.1868043e-05,9.548906e-06,0.00047261638,6.5980586e-08,3.2776207e-08,2.5812234e-08,2.1769401e-06,4.7235095e-05,3.446085e-08,5.8579822e-08,1.4725812e-08,1.6138372e-05,7.3590854e-05,1.00120886e-07,3.5640462e-06
TEST_09890,13,2.0006323e-07,5.959626e-05,0.0001380563,2.1288972e-07,2.1961481e-05,2.0150566e-05,0.00015203729,0.000114200506,0.04157194,2.9620094e-07,0.0002490314,8.2215917e-07,0.04476157,0.91246086,6.4015194e-07,2.3290164e-07,2.183978e-05,3.9151368e-05,0.00037819362,4.612702e-06,4.444837e-06
TEST_09891,0,0.18657735,0.0001947202,0.00010927835,0.18441372,0.00042599734,0.0007696113,9.091553e-05,0.00011897227,0.00032893676,0.17088518,0.044038307,0.018472968,0.00042329018,0.0002536226,0.026816372,0.17844462,0.12361008,0.00021231375,3.7076665e-05,0.052213144,0.011563533
TEST_09892,13,0.001554677,0.012458432,0.004048534,0.0012285147,0.0015809191,0.00092505093,0.0011596631,0.018599585,0.032710634,0.0015044047,0.0040185987,0.005393046,0.0018583644,0.847086,0.0026981493,0.0017480323,0.004064761,0.0012968031,0.0003994017,0.014173857,0.041492514
TEST_09893,17,3.1981565e-07,4.00746e-06,3.4156478e-06,7.669978e-06,7.1686554e-07,1.8289735e-05,1.9867068e-05,4.7316942e-07,7.7906254e-05,3.4732295e-07,7.931067e-07,4.264949e-06,1.9749932e-05,3.0263494e-05,2.2785473e-06,2.3629295e-07,4.5932015e-07,0.99972796,7.5253316e-05,2.5912361e-06,3.0731655e-06
TEST_09894,14,0.000796338,0.0001753361,6.537928e-05,0.00022490112,3.4169702e-06,4.4029384e-05,9.848279e-05,0.00019858619,0.0001310292,0.0009993131,0.00041629426,0.42472577,0.00086042896,9.440518e-05,0.56859964,0.00056269026,0.00046187048,0.00059330044,2.4012106e-05,0.00088016945,4.4547593e-05
TEST_09895,3,0.14468339,6.777191e-05,8.698621e-05,0.186982,0.00035330313,0.00035751238,5.2679476e-05,8.737817e-05,2.6162801e-05,0.17182873,0.015038761,0.047731422,8.500812e-05,5.4634067e-05,0.12545593,0.16290039,0.055895206,0.0002497839,1.5761081e-05,0.08779214,0.00025504685
TEST_09896,3,0.19294703,7.449761e-05,6.105822e-05,0.23006243,0.00037089054,0.00014653741,6.411098e-05,3.59367e-05,3.8139915e-05,0.18981968,0.022769134,0.010508379,0.00010233844,6.554484e-05,0.018085998,0.17385818,0.0681784,0.00012402714,1.9470008e-05,0.09154349,0.0011246955
TEST_09897,8,6.5071414e-11,8.969391e-10,3.4813874e-07,9.028768e-12,4.6981624e-10,6.4749255e-11,1.2746999e-09,6.8208716e-12,0.99927056,1.6090651e-11,3.2384082e-10,2.0125624e-12,1.0289677e-06,0.00072611775,2.2832766e-13,2.7569542e-11,6.343939e-11,3.4127828e-07,1.5515704e-06,3.158439e-11,2.0161614e-10
TEST_09898,4,0.00010429982,1.5596266e-05,1.2673032e-06,0.00020133847,0.9866465,0.00060648494,9.833543e-07,0.00011983089,5.6026767e-07,7.7330624e-05,3.838435e-05,0.011882675,1.218464e-05,1.0034203e-06,0.00010246618,9.0818925e-05,6.551754e-05,5.237042e-06,1.7496145e-06,2.5525023e-05,2.1981931e-07
TEST_09899,16,0.09179072,0.0003531987,0.00018539316,0.096954934,0.0016357936,0.00028401212,0.00015751354,0.00022718805,0.0003179735,0.07965891,0.24748154,0.011837142,0.0015447512,0.0010725523,0.014994111,0.080884136,0.33065802,0.0002546579,9.59023e-05,0.03844575,0.001165846
TEST_09900,14,0.002952238,2.3424825e-05,7.2693096e-05,0.0025255706,7.2043445e-06,8.02543e-05,2.4886102e-05,4.5225028e-05,3.929833e-05,0.004643514,0.00017899543,0.22143073,0.00020418069,3.3277058e-05,0.75535667,0.0037757452,0.00068314583,0.000251418,1.0422994e-05,0.0076055857,5.540932e-05
TEST_09901,5,8.393673e-05,8.038559e-06,6.3591688e-06,0.00010982767,0.00036588733,0.9980783,3.896552e-06,3.275433e-05,1.7504854e-05,4.597829e-05,0.00044111809,3.394765e-05,0.0002835118,2.0378075e-05,1.4731888e-05,5.6189965e-05,0.0002761078,5.1240928e-05,1.2909814e-05,4.3139007e-05,1.4249131e-05
TEST_09902,1,1.0216685e-06,0.72968656,0.0028400696,4.1956034e-07,4.7930425e-05,2.6333517e-05,0.0020246676,0.00018532708,0.25535092,8.516712e-07,0.000109669876,2.6746585e-07,0.0004634005,0.0090486165,1.5794266e-06,9.1837825e-07,2.1205327e-05,5.505577e-05,0.00012292198,3.0656372e-06,9.1946295e-06
TEST_09903,0,0.19210306,7.4191e-05,6.6447574e-05,0.18573022,0.00028364055,0.00022475224,4.8385882e-05,6.270242e-05,0.00010079105,0.1589351,0.030535996,0.017888414,0.00011122909,5.074692e-05,0.041068062,0.18178926,0.06883204,0.00011903562,1.8527959e-05,0.11998017,0.0019772232
TEST_09904,13,1.2803123e-07,8.5395595e-07,1.1297502e-06,2.5529362e-08,1.2583507e-06,1.2095664e-07,9.451342e-05,4.7990983e-07,0.000732324,7.969013e-08,4.628916e-06,5.488029e-08,0.0023764742,0.996575,4.327245e-08,3.1145305e-08,5.188659e-07,2.541191e-07,0.00021142868,5.6993036e-07,1.1561479e-08
TEST_09905,5,0.000100046236,2.9459543e-06,6.388987e-06,9.2890295e-05,0.00023055113,0.99704415,4.176677e-06,3.6396712e-05,2.3652523e-05,5.4611668e-05,0.0010121905,2.3533312e-05,0.0006536595,5.460588e-05,1.1609391e-05,5.416501e-05,0.00048231857,2.611155e-05,1.9968254e-05,4.4922203e-05,2.1110453e-05
TEST_09906,20,1.1472856e-07,8.077133e-09,2.8000098e-08,1.3737548e-07,4.842037e-09,3.881183e-08,6.339784e-08,2.9374157e-06,4.088118e-08,7.8435654e-08,6.700706e-08,3.577656e-08,2.414492e-06,2.4324422e-08,3.3835814e-08,8.599084e-08,1.3661602e-07,6.6224666e-09,8.478303e-07,1.0496822e-07,0.9999928
TEST_09907,6,4.041786e-07,0.00028343333,0.00018475858,4.1734052e-07,1.6387243e-05,9.567951e-06,0.9904054,7.471543e-05,0.00050945894,7.0888916e-07,7.897385e-06,9.3787975e-07,0.00024015397,0.00786102,2.6718776e-06,4.5919282e-07,2.708207e-06,2.3182358e-05,0.00036384258,8.6507174e-07,1.1008661e-05
TEST_09908,4,0.0002147608,1.5293417e-05,1.0083186e-06,0.00042250915,0.96695316,0.00064211665,9.3717154e-07,7.829697e-05,8.3693607e-07,0.00017846753,4.446526e-05,0.030840222,1.9149056e-05,1.0165508e-06,0.00021814677,0.00020988958,9.340888e-05,4.852635e-06,1.1050438e-06,6.0370625e-05,2.496059e-08
TEST_09909,2,7.3803825e-08,2.9469691e-05,0.99856037,3.7337074e-08,3.0669219e-06,3.8083936e-06,5.7349218e-05,7.5087473e-06,0.0010958557,1.2069377e-07,4.0797325e-08,4.0935838e-08,3.3232059e-06,8.383319e-05,3.3252512e-08,1.2958304e-07,3.0541635e-08,3.6803973e-05,0.000114904964,1.6427023e-07,3.0114475e-06
TEST_09910,11,6.895299e-05,0.000115285984,1.8424764e-05,1.4285125e-05,6.208676e-07,6.52321e-06,6.894604e-05,0.00024589195,1.2382425e-05,6.177074e-05,1.877434e-05,0.8322772,0.00015036072,2.335901e-05,0.1663791,4.076314e-05,1.6284253e-05,0.00040370884,1.2406703e-05,3.2544438e-05,3.2383075e-05
TEST_09911,13,2.4217767e-10,1.4548061e-08,2.5177352e-08,6.0940225e-11,4.893392e-09,1.2970884e-09,3.757762e-06,1.1320898e-09,5.211263e-05,1.6088926e-10,4.1684753e-08,1.7320842e-10,7.0239967e-06,0.9999355,2.7776264e-11,1.1327004e-10,5.165038e-09,6.39276e-08,1.4666606e-06,2.7388254e-09,1.3819067e-10
TEST_09912,11,0.18502451,2.3958839e-05,5.4634984e-05,0.055643167,3.5292976e-07,1.4721775e-05,3.5228568e-05,1.2341812e-05,0.0002942791,0.18034075,0.025579706,0.20369542,0.00016563856,0.000118836026,0.034855798,0.15407158,0.08317454,9.6928234e-05,3.787664e-06,0.07492247,0.0018713323
