ID,target,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob_10,prob_11,prob_12,prob_13,prob_14,prob_15,prob_16,prob_17,prob_18,prob_19,prob_20
TEST_08073,1,2.0890506e-05,0.9995829,2.899861e-05,2.316988e-05,1.6990547e-05,1.7116394e-05,2.1720387e-05,1.7257205e-05,1.3330948e-05,3.1878895e-05,2.018432e-05,2.4482424e-05,1.4638738e-05,1.313658e-05,1.491383e-05,2.5527852e-05,3.0106718e-05,2.0488376e-05,1.2927145e-05,2.9821304e-05,1.948498e-05
TEST_08074,4,5.2893927e-05,4.656631e-05,4.924921e-05,7.228218e-05,0.99236184,4.6559697e-05,4.6897934e-05,4.759515e-05,4.9209353e-05,0.000112521295,5.678711e-05,0.0064961426,4.5655623e-05,4.654713e-05,6.6953886e-05,8.262241e-05,6.816988e-05,4.892536e-05,4.6214816e-05,0.00010886952,4.750432e-05
TEST_08075,12,4.097332e-05,3.1253283e-05,3.0547326e-05,4.654053e-05,4.455296e-05,3.3933593e-05,3.2532942e-05,2.9600682e-05,9.7001284e-05,9.492562e-05,4.666501e-05,4.3183853e-05,0.99906987,3.5725672e-05,4.3618908e-05,5.2823765e-05,5.78696e-05,3.2112734e-05,3.2368916e-05,7.258204e-05,3.131525e-05
TEST_08076,8,1.2108874e-05,8.12775e-06,8.17882e-06,1.2725846e-05,7.886917e-06,7.933908e-06,8.184633e-06,8.347676e-06,0.99976337,2.7542384e-05,1.6167509e-05,1.2606141e-05,9.687963e-06,9.306486e-06,1.0886882e-05,1.38656e-05,1.8051609e-05,8.997062e-06,8.745854e-06,1.8948964e-05,8.3537125e-06
TEST_08077,19,0.011346554,0.00022107062,0.0002212668,0.00046965794,0.00018817965,0.00022103923,0.000222645,0.0002202014,0.00022009075,0.041853618,0.00060639647,0.0002953226,0.00020901144,0.00021910499,0.00022696827,0.031710897,0.08027601,0.00022138942,0.00021940192,0.8306096,0.00022160762
TEST_08078,11,0.001402052,2.085804e-05,2.087655e-05,3.4355726e-05,2.3298604e-05,2.0855077e-05,2.1006581e-05,2.0776031e-05,2.1098898e-05,0.00013583174,3.2452208e-05,0.997947,2.2630204e-05,2.084945e-05,3.0411607e-05,7.286433e-05,3.2945973e-05,2.1379308e-05,2.0700598e-05,5.6690144e-05,2.0908708e-05
TEST_08079,19,0.0026989197,4.0326988e-05,4.036277e-05,0.00010046864,5.2927702e-05,4.0321258e-05,4.061418e-05,4.130892e-05,4.17139e-05,0.0014596991,8.291363e-05,6.370511e-05,4.0156978e-05,3.996839e-05,4.390707e-05,0.0035328956,0.00023110067,4.0385105e-05,4.002255e-05,0.99128795,4.0424948e-05
TEST_08080,14,0.00072679215,2.5535779e-05,2.5558438e-05,4.2056236e-05,3.7563597e-05,2.6865931e-05,2.5717656e-05,2.6157577e-05,2.5830652e-05,0.003017338,3.350564e-05,0.0001230752,3.0476962e-05,2.5525262e-05,0.9888493,0.006770199,3.9971186e-05,2.6190077e-05,2.5343003e-05,7.125797e-05,2.5597808e-05
TEST_08081,17,1.5923488e-05,1.8812005e-05,1.4850615e-05,2.1874544e-05,1.9827643e-05,1.9257881e-05,1.7533446e-05,1.675175e-05,1.3370915e-05,3.0252293e-05,1.689293e-05,2.17432e-05,1.9128745e-05,1.3353863e-05,1.500067e-05,2.038662e-05,2.2636777e-05,0.99962485,1.3496516e-05,2.2962815e-05,2.114159e-05
TEST_08082,0,0.51750606,0.00035036722,0.0003506781,0.0011857874,0.0003071381,0.00035031777,0.0003528627,0.00034898997,0.00034881427,0.14706369,0.00087579567,0.003870783,0.00033125505,0.00034725197,0.0003375914,0.30710152,0.0024657915,0.0003508725,0.00034772253,0.015455473,0.00035121827
TEST_08083,20,2.158092e-05,8.595278e-05,1.4925603e-05,2.3126619e-05,2.3435072e-05,1.8351104e-05,1.4951803e-05,1.6992126e-05,1.28234315e-05,2.9658437e-05,1.7524279e-05,2.2866321e-05,1.455883e-05,1.2335373e-05,1.4749928e-05,1.8009912e-05,2.3511948e-05,1.8661862e-05,1.2754011e-05,2.6574164e-05,0.99955666
TEST_08084,19,0.050328918,3.8179598e-05,3.8213475e-05,0.00010504723,5.010938e-05,3.8174174e-05,3.8451493e-05,3.9109273e-05,3.8620474e-05,0.021264086,7.6698016e-05,5.812091e-05,3.731299e-05,3.7840127e-05,4.244988e-05,0.059749268,0.00026662796,3.8234655e-05,3.789141e-05,0.8676375,3.9134644e-05
TEST_08085,2,1.7066088e-05,1.740552e-05,0.9996032,2.3159128e-05,2.0147458e-05,1.6450653e-05,2.1913263e-05,1.769387e-05,1.3051519e-05,2.8827251e-05,1.6098242e-05,2.491248e-05,1.3312707e-05,1.409886e-05,1.6512093e-05,2.4666977e-05,2.9384297e-05,1.6512344e-05,1.3092445e-05,3.2328e-05,2.0177185e-05
TEST_08086,0,0.4449946,0.000323599,0.00032388614,0.00096741994,0.00028111026,0.00032355316,0.00032590365,0.0003223268,0.0003221647,0.19352093,0.0027179085,0.0032479044,0.0002954241,0.00032072174,0.00031179923,0.34149748,0.0004877472,0.0003240655,0.00032115623,0.008445961,0.00032438507
TEST_08087,0,0.3610943,0.00039975793,0.00040011265,0.002078587,0.00034726952,0.00039970133,0.00040260502,0.00039818633,0.00039798606,0.1650515,0.010435217,0.002148717,0.0003779515,0.0003962035,0.0003913907,0.35371408,0.083922,0.00040033422,0.00039674024,0.016446486,0.000400729
TEST_08088,5,1.6326827e-05,0.0001252339,1.7447855e-05,2.4719751e-05,2.8725639e-05,0.997892,2.4534327e-05,0.0015511875,1.3719437e-05,2.8991244e-05,2.0747384e-05,2.4965528e-05,2.6696554e-05,1.3102069e-05,1.7597937e-05,2.6811533e-05,3.1998705e-05,2.5385705e-05,1.4105645e-05,3.6605164e-05,3.9064667e-05
TEST_08089,9,0.056493536,0.00023729337,0.00023750392,0.00060767087,0.000210667,0.0002372599,0.00023898351,0.0002363606,0.00024035075,0.64749086,0.0003298661,0.00036762393,0.00029485286,0.0002593147,0.00031606652,0.28243923,0.0005244494,0.00023763534,0.00023550198,0.008527044,0.00023786978
TEST_08090,6,1.5272955e-05,1.6860275e-05,1.6858923e-05,2.1655402e-05,4.020085e-05,1.6836735e-05,0.9996031,1.5523927e-05,1.3468656e-05,2.7714275e-05,1.7388029e-05,2.0893793e-05,1.4532192e-05,1.3082722e-05,1.616715e-05,2.7507607e-05,2.0623038e-05,1.82649e-05,1.5210549e-05,3.2901255e-05,1.6050486e-05
TEST_08091,4,3.6442027e-05,3.1850774e-05,3.363086e-05,4.9483446e-05,0.9929614,3.184628e-05,3.207763e-05,3.2554453e-05,3.3658576e-05,6.1805666e-05,3.884163e-05,0.006268256,3.1227875e-05,3.1837655e-05,4.579562e-05,5.8735837e-05,4.77886e-05,3.34643e-05,3.1610325e-05,7.522627e-05,3.249236e-05
TEST_08092,12,2.3631723e-05,1.791644e-05,1.795333e-05,2.7971515e-05,2.2999746e-05,1.8362422e-05,1.8038885e-05,1.7396967e-05,0.00042657874,5.67373e-05,2.4964273e-05,2.482773e-05,0.9990892,2.1423917e-05,2.5969706e-05,3.3446417e-05,3.598165e-05,1.793723e-05,1.8813693e-05,4.2334683e-05,1.750805e-05
TEST_08093,12,1.9477391e-05,1.508615e-05,1.5117215e-05,2.4494757e-05,2.0648855e-05,1.6347647e-05,1.5630278e-05,1.4648739e-05,4.9392325e-05,4.9258422e-05,2.1020624e-05,2.0905652e-05,0.9995354,2.0431502e-05,2.1703347e-05,2.7648073e-05,2.9937739e-05,1.5103655e-05,1.715642e-05,3.5191573e-05,1.549724e-05
TEST_08094,18,1.4141373e-05,1.2672349e-05,1.2434309e-05,1.7282042e-05,1.5776319e-05,1.2317147e-05,1.2183672e-05,1.16942165e-05,1.1314908e-05,3.3724613e-05,1.9623201e-05,1.622623e-05,2.5301433e-05,1.0654115e-05,1.4646e-05,1.541879e-05,1.8238841e-05,1.2612981e-05,0.99967253,2.9140665e-05,1.2034541e-05
TEST_08095,12,2.6362399e-05,2.0417703e-05,2.0459727e-05,3.2593067e-05,3.0337196e-05,2.2125027e-05,2.1789632e-05,1.9825691e-05,0.00036972796,6.477573e-05,2.8823359e-05,2.8678312e-05,0.99907756,2.3928058e-05,2.9190944e-05,3.5377692e-05,3.379047e-05,2.0965721e-05,2.32196e-05,4.8976814e-05,2.097406e-05
TEST_08096,6,1.6650642e-05,1.6860378e-05,1.6859027e-05,2.0984739e-05,3.8721308e-05,1.6836837e-05,0.9996092,1.5524021e-05,1.3468738e-05,2.7634762e-05,1.7388134e-05,2.0450867e-05,1.5418645e-05,1.3082802e-05,1.694263e-05,2.4067094e-05,1.9892617e-05,1.8265011e-05,1.521064e-05,3.0648756e-05,1.6050584e-05
TEST_08097,5,1.5468711e-05,0.00011887051,1.6561278e-05,2.3463668e-05,2.7266004e-05,0.9979999,2.3287666e-05,0.0014723678,1.3022324e-05,2.7637696e-05,1.9023233e-05,2.3696979e-05,2.5340023e-05,1.2436326e-05,1.670375e-05,2.5185189e-05,3.0372787e-05,2.4095805e-05,1.3388909e-05,3.4745182e-05,3.7079673e-05
TEST_08098,19,0.09019303,3.554599e-05,3.557753e-05,0.0004290117,4.6652814e-05,3.554094e-05,3.579913e-05,3.6411504e-05,3.538844e-05,0.013646078,0.00010749643,0.00012144219,3.5396137e-05,3.5229903e-05,4.1811578e-05,0.016221972,0.00021322633,3.5597215e-05,3.5277644e-05,0.87858796,3.5632336e-05
TEST_08099,13,1.3959245e-05,1.26487985e-05,1.1754712e-05,2.2705475e-05,1.3944657e-05,1.2991875e-05,1.5215617e-05,1.2329093e-05,1.2046809e-05,3.5661615e-05,1.5870639e-05,1.6959619e-05,1.5051521e-05,0.99963677,1.5483598e-05,2.1244603e-05,2.1950244e-05,4.2629243e-05,1.3246184e-05,2.5252028e-05,1.236641e-05
TEST_08100,1,0.0037487352,0.86802363,0.0028126324,0.0043607736,0.0034359298,0.0031144882,0.003642911,0.0030403964,0.059960414,0.006420194,0.0040510967,0.004343994,0.0028598364,0.002787942,0.0030151166,0.0044028675,0.005413586,0.003231922,0.0026962918,0.0050694104,0.0035677287
TEST_08101,7,2.359809e-05,2.0488826e-05,2.9301846e-05,2.4414177e-05,2.5093857e-05,2.3194794e-05,2.5246381e-05,0.9995333,1.4349193e-05,2.7965803e-05,2.2604223e-05,2.5330211e-05,1.7247794e-05,1.3726193e-05,1.6996284e-05,1.950845e-05,3.1309228e-05,2.739993e-05,1.5368269e-05,3.9343402e-05,2.4220051e-05
TEST_08102,4,3.9170962e-05,3.3643682e-05,3.6604113e-05,5.3301756e-05,0.9947146,3.4481545e-05,3.3883305e-05,3.4387005e-05,3.5553247e-05,8.036936e-05,4.0996536e-05,0.0044575394,3.2985714e-05,3.362982e-05,4.7946723e-05,5.900813e-05,4.9252085e-05,3.6263773e-05,3.338973e-05,7.865711e-05,3.4321376e-05
TEST_08103,2,1.7066088e-05,1.740552e-05,0.9996032,2.3159128e-05,2.0147458e-05,1.6450653e-05,2.1913263e-05,1.769387e-05,1.3051519e-05,2.8827251e-05,1.6098242e-05,2.491248e-05,1.3312707e-05,1.409886e-05,1.6512093e-05,2.4666977e-05,2.9384297e-05,1.6512344e-05,1.3092445e-05,3.2328e-05,2.0177185e-05
TEST_08104,13,1.3310177e-05,1.0150902e-05,9.915113e-06,1.9347422e-05,9.167428e-06,1.0673866e-05,9.99652e-06,9.607839e-06,0.0002517355,4.9016864e-05,1.4802147e-05,1.4354574e-05,1.3299102e-05,0.99946004,1.3762045e-05,1.7324315e-05,1.8476252e-05,1.0152355e-05,1.0684417e-05,2.4590532e-05,9.6691865e-06
TEST_08105,14,0.03290027,2.6994823e-05,2.7018777e-05,4.147261e-05,3.8107304e-05,2.6991014e-05,2.7187096e-05,2.765215e-05,2.7306547e-05,0.028485673,3.410676e-05,3.68336e-05,3.0289564e-05,2.6983704e-05,0.86059797,0.07745359,4.168614e-05,2.7686508e-05,2.6791033e-05,6.828808e-05,2.7060398e-05
TEST_08106,19,0.02916536,4.4396907e-05,4.4436303e-05,0.000118632255,5.5839144e-05,4.439064e-05,4.4713128e-05,4.547802e-05,4.4200126e-05,0.019484172,8.678925e-05,7.17855e-05,4.338918e-05,4.40022e-05,5.1052306e-05,0.008089665,0.00026061828,4.4460932e-05,4.4061788e-05,0.942128,4.450475e-05
TEST_08107,0,0.43109462,0.00032442706,0.00032471493,0.016478913,0.00028182977,0.00032438125,0.0003267378,0.00032315176,0.00032298907,0.14658436,0.0024636697,0.0012665973,0.00032229032,0.00032154244,0.0003175679,0.3935574,0.0015051827,0.00032489488,0.0003219782,0.0028875002,0.00032521514
TEST_08108,8,1.28841775e-05,8.253045e-06,0.00018485117,1.4977923e-05,7.622723e-06,8.259361e-06,8.308357e-06,8.237571e-06,0.99957776,3.2019278e-05,1.4749368e-05,1.4304306e-05,9.851844e-06,9.406578e-06,1.1488999e-05,1.560058e-05,1.5831174e-05,8.256542e-06,7.984044e-06,2.1231273e-05,8.064309e-06
TEST_08109,14,0.00036470362,0.00018299116,0.00018315356,0.0002997987,0.00018924664,0.00019293504,0.00018429435,0.00018227167,0.0001821801,0.0013330248,0.00021296086,0.102962665,0.00019853844,0.00018136395,0.89146906,0.00033681243,0.00025552209,0.00018756415,0.00018160972,0.00053580926,0.00018343568
TEST_08110,4,4.8635724e-05,4.281755e-05,4.521055e-05,6.546754e-05,0.9932204,4.3883887e-05,4.312252e-05,4.376352e-05,4.524782e-05,9.320658e-05,5.364607e-05,0.0057326774,4.1980176e-05,4.2799915e-05,6.178282e-05,7.8466204e-05,6.268196e-05,4.6152043e-05,4.249431e-05,0.00010194848,4.3680047e-05
TEST_08111,18,1.3882253e-05,1.3047835e-05,1.2434216e-05,1.7015474e-05,1.57762e-05,1.1999899e-05,1.43383895e-05,1.1694129e-05,1.13148235e-05,3.9370665e-05,1.941663e-05,1.6226108e-05,2.4606652e-05,1.0654036e-05,1.4645891e-05,1.6057827e-05,1.8443438e-05,1.2316857e-05,0.9996651,2.9628995e-05,1.2034451e-05
TEST_08112,2,1.706613e-05,1.7405562e-05,0.99960566,2.3159184e-05,2.0147507e-05,1.6450693e-05,2.1913316e-05,1.7693912e-05,1.3051551e-05,2.8912837e-05,1.609828e-05,2.491254e-05,1.331274e-05,1.4098895e-05,1.6512135e-05,2.4667035e-05,2.9384368e-05,1.6512386e-05,1.3092478e-05,3.2328076e-05,1.7713364e-05
TEST_08113,8,9.858291e-05,8.3319765e-06,7.949837e-06,1.3968269e-05,9.505276e-06,8.11816e-06,8.197139e-06,8.331388e-06,0.99781275,0.00055057724,1.5259662e-05,1.3591601e-05,9.998659e-06,9.288869e-06,1.0250433e-05,0.0013527642,1.7387438e-05,8.9795085e-06,7.654477e-06,2.0172301e-05,8.337414e-06
TEST_08114,5,1.5112625e-05,0.000116292664,1.6202144e-05,2.2954853e-05,2.6674736e-05,0.99931455,2.2782671e-05,0.00016946885,1.2739921e-05,2.7034446e-05,1.8610712e-05,2.3183085e-05,2.4790521e-05,1.2166631e-05,1.634151e-05,2.4494002e-05,2.971412e-05,2.3573284e-05,1.3098555e-05,3.3991695e-05,3.6275596e-05
TEST_08115,7,2.479216e-05,2.1525491e-05,3.0784453e-05,2.5649477e-05,2.6363548e-05,2.4368395e-05,2.6523789e-05,0.9995065,1.5075214e-05,3.0969462e-05,2.3747942e-05,2.6611882e-05,1.8120474e-05,1.4420706e-05,1.7856255e-05,2.0495534e-05,3.2893397e-05,2.8786275e-05,1.6145881e-05,3.9848717e-05,2.8464014e-05
TEST_08116,0,0.40115273,0.00029352936,0.00029378978,0.00073345075,0.00025498876,0.00029348774,0.00029561983,0.00029237536,0.00029222827,0.20537752,0.0012641605,0.0024435725,0.00026797253,0.00029091944,0.00028282605,0.37657747,0.0006807594,0.00029395247,0.00029131354,0.008033053,0.00029424235
TEST_08117,10,0.09179566,1.1488925e-05,1.1208933e-05,1.9575273e-05,1.5951051e-05,1.2124232e-05,1.127876e-05,1.2095498e-05,1.2319565e-05,0.026532356,0.82019496,1.8029305e-05,1.3599309e-05,1.1305273e-05,1.607723e-05,0.061181143,6.038108e-05,1.1790351e-05,1.1114452e-05,3.6039615e-05,1.1544269e-05
TEST_08118,7,2.5107094e-05,2.1799002e-05,3.117561e-05,2.597539e-05,2.6698535e-05,2.4678031e-05,2.6374832e-05,0.99950236,1.5266765e-05,2.9754136e-05,2.4049692e-05,2.6950025e-05,1.835072e-05,1.4603941e-05,1.8083145e-05,2.0755955e-05,3.3311357e-05,2.9152045e-05,1.6351038e-05,4.035505e-05,2.8825687e-05
TEST_08119,12,2.3565617e-05,1.848025e-05,1.8518307e-05,2.8851748e-05,2.6284926e-05,1.9508112e-05,1.9721998e-05,1.7944414e-05,0.00038541597,5.9654514e-05,2.5749872e-05,2.617878e-05,0.99911404,2.4910669e-05,2.6786944e-05,3.5477522e-05,3.2650438e-05,1.8501692e-05,1.9405723e-05,4.032176e-05,1.8059009e-05
TEST_08120,13,1.2797679e-05,1.14486775e-05,1.0908091e-05,1.9938723e-05,1.3421404e-05,1.205616e-05,1.49169455e-05,1.1441113e-05,1.1179171e-05,3.4689438e-05,1.3921782e-05,1.5922315e-05,1.3967464e-05,0.9996649,1.45050935e-05,2.0059919e-05,2.0342415e-05,3.847841e-05,1.1239625e-05,2.2323966e-05,1.1475742e-05
TEST_08121,0,0.42194843,0.00031009197,0.00031036712,0.06273384,0.00026395638,0.00031004805,0.00031230046,0.00030887284,0.00030871754,0.17465839,0.0012630691,0.0016683144,0.0002830931,0.00030733482,0.0003036015,0.3206439,0.0051329024,0.00031053898,0.00030775112,0.008003687,0.00031084524
TEST_08122,7,2.479217e-05,2.1525484e-05,3.0784442e-05,2.5649468e-05,2.6363541e-05,2.4368388e-05,2.652378e-05,0.9995062,1.5075209e-05,3.0969455e-05,2.4031351e-05,2.6611875e-05,1.8120469e-05,1.44207015e-05,1.7856251e-05,2.0495527e-05,3.289339e-05,2.8786266e-05,1.6145877e-05,3.9848706e-05,2.8464005e-05
TEST_08123,8,1.0971196e-05,8.558791e-06,7.965385e-06,1.3251437e-05,1.09025605e-05,8.134038e-06,8.422291e-06,8.578223e-06,0.99976426,2.2030417e-05,1.49947955e-05,1.3618183e-05,1.0018214e-05,9.082486e-06,1.0803024e-05,1.4629494e-05,1.76552e-05,9.489342e-06,7.669447e-06,2.0636671e-05,8.35372e-06
TEST_08124,3,0.076473564,0.00023287402,0.00023308066,0.5760251,0.0002966762,0.00023284093,0.00023453245,0.0002319584,0.00023184183,0.24763703,0.00024340254,0.00035896277,0.00022338345,0.00023080345,0.0003265275,0.09316305,0.00033027097,0.00023320962,0.00023111599,0.0025964289,0.0002334397
TEST_08125,10,0.026823152,1.5322923e-05,1.4949478e-05,2.6519176e-05,2.2189679e-05,1.617024e-05,1.50426085e-05,1.61319e-05,1.6622775e-05,0.0012421325,0.95157135,2.264201e-05,1.8137549e-05,1.507797e-05,2.0587671e-05,0.019966299,8.146582e-05,1.5724938e-05,1.4823482e-05,4.9988626e-05,1.5668818e-05
TEST_08126,4,4.3962766e-05,3.775937e-05,3.9934857e-05,5.8075464e-05,0.99371475,3.8699734e-05,3.8028273e-05,3.8593626e-05,3.990254e-05,8.7493616e-05,4.730872e-05,0.005359794,3.7020913e-05,3.7743815e-05,5.4484215e-05,6.6226625e-05,5.527712e-05,4.069999e-05,3.747435e-05,8.827937e-05,3.8519975e-05
TEST_08127,9,0.1883832,0.00033219633,0.00033249106,0.0007245832,0.00028857877,0.00033214927,0.00033456224,0.0003308903,0.00033090924,0.39959803,0.0007622968,0.0008111048,0.0003186581,0.0003292426,0.00032026382,0.3728866,0.0013762716,0.0003326752,0.00032968863,0.031212628,0.00033300323
TEST_08128,2,1.706612e-05,1.7405555e-05,0.9996052,2.3159173e-05,2.0147498e-05,1.6450686e-05,2.1913305e-05,1.8182574e-05,1.3051545e-05,2.8912824e-05,1.6098273e-05,2.4912528e-05,1.3312733e-05,1.4098889e-05,1.6512126e-05,2.4667022e-05,2.9384353e-05,1.6512377e-05,1.3092472e-05,3.2328062e-05,1.7713355e-05
TEST_08129,13,1.1791945e-05,9.767004e-06,9.3058225e-06,1.8157089e-05,8.981813e-06,9.758633e-06,1.0731642e-05,9.263091e-06,5.839805e-05,2.8067574e-05,1.34610455e-05,1.3753731e-05,1.1915809e-05,0.999673,1.2257871e-05,1.6059534e-05,1.6733844e-05,3.0220644e-05,9.588657e-06,1.9159957e-05,9.532993e-06
TEST_08130,3,0.010363219,0.00018998167,0.00019015024,0.88128036,0.00016731466,0.00018995485,0.00019133481,0.00018923487,0.00019007808,0.10087863,0.00020338446,0.0002419003,0.00020794486,0.00019053834,0.0004233515,0.0012356187,0.0003084139,0.00019025564,0.00018854762,0.0027894077,0.00019044314
TEST_08131,1,2.0890466e-05,0.9995818,2.8998578e-05,2.3169854e-05,1.6990529e-05,1.7116376e-05,2.1720361e-05,1.6757596e-05,1.3330933e-05,3.283455e-05,2.0184296e-05,2.4482397e-05,1.4638722e-05,1.3757919e-05,1.4913814e-05,2.5527814e-05,3.0106685e-05,2.0488354e-05,1.2927131e-05,2.982127e-05,1.948496e-05
TEST_08132,15,0.3728632,0.00035784708,0.00035816457,0.0009317659,0.0003108617,0.00035779655,0.00036039585,0.0003564404,0.00035626098,0.15531059,0.0019536503,0.0013596412,0.00032669032,0.00035466533,0.00037148796,0.4495848,0.0016648761,0.00035836312,0.00035514595,0.0117486445,0.00035871632
TEST_08133,7,2.3598055e-05,2.0488793e-05,2.9301804e-05,2.4414141e-05,2.5093821e-05,2.319476e-05,2.5246341e-05,0.9995318,1.43491725e-05,2.7965765e-05,2.260419e-05,2.5330173e-05,1.7247768e-05,1.3726173e-05,1.6996259e-05,1.9508425e-05,3.130918e-05,2.739989e-05,1.5368245e-05,3.792955e-05,2.7093123e-05
TEST_08134,16,0.01663412,2.5994825e-05,2.8787425e-05,4.623744e-05,4.3424585e-05,2.5991132e-05,2.684801e-05,2.8054137e-05,2.8930071e-05,0.021974254,4.8353988e-05,5.3001073e-05,2.9717527e-05,2.6018883e-05,3.2841457e-05,0.023154711,0.93763846,2.805229e-05,2.5798607e-05,7.389095e-05,2.651845e-05
TEST_08135,20,2.1453872e-05,8.595322e-05,1.492568e-05,2.3126739e-05,2.3435194e-05,1.8351198e-05,1.4526813e-05,1.7015664e-05,1.2823498e-05,2.61442e-05,1.7524368e-05,2.286644e-05,1.4558905e-05,1.2335437e-05,1.5579406e-05,1.844648e-05,2.3512068e-05,1.866196e-05,1.2754076e-05,2.4177449e-05,0.99956185
TEST_08136,20,3.057617e-05,8.595151e-05,1.4925383e-05,2.2807902e-05,2.3434726e-05,1.8350835e-05,1.4526523e-05,1.6991877e-05,1.2823242e-05,3.3661727e-05,1.8581992e-05,2.2865985e-05,1.45586155e-05,1.2335191e-05,1.5579097e-05,1.921188e-05,2.3511602e-05,1.8661587e-05,1.2753822e-05,2.5959082e-05,0.99954194
TEST_08137,14,0.00035378637,0.00012236641,0.00012247499,0.0002080336,0.00013035031,0.00012559432,0.00012323796,0.0001218854,0.00012182403,0.0005327037,0.00014944082,0.05909267,0.00012838648,0.000121278405,0.93735373,0.00028361814,0.00017277029,0.00012542435,0.00012144263,0.0003662612,0.00012266364
TEST_08138,12,3.3503904e-05,2.6441647e-05,2.649612e-05,4.0745203e-05,3.6795027e-05,2.8652688e-05,2.8218374e-05,2.5674992e-05,0.00022115959,0.00010688637,4.0652754e-05,3.799642e-05,0.99904585,2.8802275e-05,3.530147e-05,4.6252124e-05,4.9422968e-05,2.7151373e-05,2.7765842e-05,6.0488026e-05,2.5838932e-05
TEST_08139,6,1.6202966e-05,1.6407064e-05,1.640575e-05,2.0420517e-05,3.7680198e-05,1.6384141e-05,0.99961936,1.5106623e-05,1.3106612e-05,2.6830208e-05,1.6499043e-05,2.0496786e-05,1.500408e-05,1.2731052e-05,1.6042639e-05,2.4520312e-05,2.0126216e-05,1.7773913e-05,1.4801669e-05,2.8515648e-05,1.5619044e-05
TEST_08140,11,8.577079e-05,2.2444343e-05,2.2464257e-05,3.6241698e-05,4.0792387e-05,2.2441154e-05,2.3180999e-05,2.2933098e-05,2.3718252e-05,8.1987906e-05,3.342023e-05,0.9992951,2.2201208e-05,2.2435099e-05,3.0503905e-05,4.878768e-05,3.865912e-05,2.5420624e-05,2.2274926e-05,5.505584e-05,2.4069002e-05
TEST_08141,6,1.5966869e-05,1.6167978e-05,1.6166685e-05,1.9358527e-05,3.7131118e-05,1.6145388e-05,0.9996247,1.4886501e-05,1.2915633e-05,2.7742559e-05,1.6258633e-05,2.0198104e-05,1.4785452e-05,1.2545534e-05,1.6246853e-05,2.3587336e-05,1.9469506e-05,1.7514925e-05,1.4585977e-05,2.8209071e-05,1.5391443e-05
TEST_08142,12,2.2718761e-05,1.732945e-05,1.6938027e-05,2.6982843e-05,2.5115276e-05,1.8815641e-05,2.0052272e-05,1.641311e-05,4.724625e-05,5.6926146e-05,2.5987854e-05,2.4289757e-05,0.9994824,1.980932e-05,2.489116e-05,2.9971096e-05,2.8425324e-05,1.7806002e-05,1.9222827e-05,4.1371382e-05,1.7363827e-05
TEST_08143,13,1.3443303e-05,1.2648759e-05,1.1754676e-05,2.2849816e-05,1.3944614e-05,1.2991835e-05,1.5635063e-05,1.2329054e-05,1.2046772e-05,3.966882e-05,1.5002248e-05,1.7158041e-05,1.5051473e-05,0.99963367,1.563083e-05,2.2595419e-05,2.162981e-05,4.1464707e-05,1.3246143e-05,2.496161e-05,1.2366372e-05
TEST_08144,12,2.0045467e-05,1.49009875e-05,1.4564414e-05,2.2161916e-05,2.1242047e-05,1.6178925e-05,1.7242262e-05,1.4113057e-05,4.052703e-05,5.5017324e-05,2.3539591e-05,2.0414858e-05,0.9995492,1.7033355e-05,2.0624972e-05,2.6688569e-05,2.4053985e-05,1.4924595e-05,1.6346377e-05,3.6275225e-05,1.4930546e-05
TEST_08145,6,1.6202981e-05,1.6407077e-05,1.6405764e-05,2.0096735e-05,3.768023e-05,1.6384158e-05,0.99962026,1.5106636e-05,1.3106624e-05,2.6830232e-05,1.692063e-05,2.018594e-05,1.5004093e-05,1.2731064e-05,1.6042652e-05,2.3897292e-05,2.0145764e-05,1.777393e-05,1.4801682e-05,2.8515675e-05,1.5619058e-05
TEST_08146,16,0.00843304,2.6159087e-05,2.8238279e-05,4.8350215e-05,3.874164e-05,2.549535e-05,2.7006434e-05,2.7518978e-05,2.8828754e-05,0.02232086,4.889613e-05,5.0316947e-05,2.9150639e-05,2.5522548e-05,3.151548e-05,0.0045347624,0.96412265,2.6868378e-05,2.5306452e-05,7.3958014e-05,2.666722e-05
TEST_08147,0,0.43280175,0.00035713046,0.00035744734,0.017522786,0.00030399646,0.00035708002,0.0003596741,0.0003557266,0.0003555475,0.32967326,0.0016638357,0.0018440454,0.0003260361,0.00035395508,0.00034965557,0.19788364,0.0047712307,0.00035764545,0.00035443474,0.009293167,0.00035799795
