ID,target,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob_10,prob_11,prob_12,prob_13,prob_14,prob_15,prob_16,prob_17,prob_18,prob_19,prob_20
TEST_07656,6,5.0298954e-08,5.4633136e-05,5.5173754e-05,7.296247e-08,2.5660995e-06,2.3602058e-06,0.9989014,2.1151312e-05,3.059908e-05,1.1702409e-07,1.5581881e-07,5.797817e-07,2.6752026e-05,0.0001989368,2.1125786e-07,5.8942433e-08,1.9119689e-07,3.1860913e-05,0.0006704654,4.6371632e-08,2.5304996e-06
TEST_07657,18,8.024766e-12,9.8286534e-08,1.8383713e-07,3.6493803e-12,3.4433545e-09,2.057105e-08,2.5069694e-06,5.993843e-07,5.3659704e-07,4.076306e-12,5.5618917e-12,2.238007e-12,1.888358e-05,1.1779425e-05,1.5891558e-12,1.4840526e-11,3.8701555e-12,2.0113555e-06,0.99996257,1.6966354e-11,8.286502e-07
TEST_07658,1,3.2842677e-06,0.68706113,0.011167885,2.8259537e-06,9.479021e-05,0.00010686613,0.005020915,0.00074664154,0.21042687,3.3433078e-06,0.00042853592,1.5313532e-06,0.002554625,0.08044345,8.668278e-06,3.5890148e-06,3.544729e-05,0.00077564805,0.0010276358,1.9524961e-05,6.671443e-05
TEST_07659,11,8.318358e-05,7.340698e-05,3.3151806e-05,0.00011225666,0.0028899463,0.00045474546,1.1386981e-05,0.0009614767,8.9018195e-06,0.00025897427,3.3201606e-05,0.8611421,0.00033967872,1.8758825e-05,0.132983,0.00014179965,9.389804e-05,0.00013545272,1.0944222e-05,0.0002127261,1.0316508e-06
TEST_07660,1,1.8994165e-06,0.9942077,7.242226e-05,1.5352733e-06,1.5169869e-05,2.8423356e-06,5.04859e-05,2.365279e-05,0.005479998,1.4502345e-06,3.581587e-06,7.0224684e-07,1.4628267e-05,7.727227e-05,1.7271569e-06,1.6640766e-06,3.392543e-06,1.9784664e-05,8.86348e-06,8.211494e-06,2.9844273e-06
TEST_07661,14,0.026893225,0.00017238306,9.05258e-05,0.015662484,0.00023565383,0.00042831508,0.00017959114,0.0001748571,0.00012173888,0.02597771,0.011517525,0.31279624,0.0005407243,0.00010467564,0.55227154,0.018127663,0.01762456,0.00088264694,3.3408316e-05,0.0159291,0.0002354108
TEST_07662,9,0.17205337,7.8084755e-05,6.717112e-05,0.16991104,0.00094927073,0.00077206345,6.129338e-05,4.6016554e-05,0.00023725248,0.17338859,0.06306057,0.019992474,0.00026041872,7.341052e-05,0.034167863,0.15217173,0.13854508,0.00020174871,1.9171888e-05,0.07206336,0.0018800164
TEST_07663,18,1.3852835e-07,2.2384609e-06,2.0531275e-05,4.531575e-08,1.2406849e-06,3.5736393e-06,6.579188e-05,6.85723e-05,4.2104803e-05,1.7050576e-07,4.789116e-07,3.9698634e-07,0.021324009,0.0017689359,1.7891277e-07,1.13602404e-07,1.5527213e-07,0.000242886,0.976452,7.641938e-08,6.367087e-06
TEST_07664,10,0.10192742,0.0002099048,0.00030230472,0.0724648,0.00043352362,0.0006418948,0.00030858335,0.00031320367,0.0021247747,0.103276715,0.16573343,0.06227668,0.0020109192,0.0021805714,0.095431656,0.09085055,0.15816467,0.00025596228,9.805888e-05,0.13888116,0.0021132426
TEST_07665,12,4.6818113e-06,4.347013e-05,0.00014483042,2.217829e-06,1.6145714e-05,2.0128708e-05,8.7483546e-05,0.00023978643,0.01574149,4.5808606e-06,0.0032214173,4.9264563e-06,0.9250628,0.048158735,2.6467237e-06,4.8555758e-06,7.937262e-05,9.873388e-05,0.00700046,8.77838e-06,5.2493222e-05
TEST_07666,17,2.5621784e-11,1.0298918e-07,2.195257e-06,2.0028453e-11,1.0917269e-09,1.3467486e-08,4.077702e-05,2.516868e-08,1.1611174e-06,7.422589e-12,8.033066e-13,2.1611658e-08,2.8257036e-08,4.759084e-06,7.067079e-10,1.3834089e-12,4.0541307e-12,0.99973184,0.00021903514,2.8796917e-12,1.6065764e-08
TEST_07667,14,0.0038916874,2.9816085e-05,7.0412745e-05,0.0029295117,1.1093745e-05,4.567323e-05,3.6369176e-05,8.2873565e-05,2.510976e-05,0.0072669243,0.00070117426,0.31431127,0.00017328864,3.202235e-05,0.65704775,0.004938427,0.0020738794,0.000233278,9.27693e-06,0.0059784283,0.00011169123
TEST_07668,12,0.0005796245,0.00028844224,0.00014289556,0.00049001223,0.0010310361,0.1272042,0.0006597175,0.00026443382,0.2150971,0.0005508289,0.12521735,0.0008382461,0.42016035,0.09196988,0.00019020522,0.00047047064,0.010700228,0.0019168775,0.0013370492,0.00079974136,9.1315225e-05
TEST_07669,8,1.5966701e-09,4.1182176e-07,4.452998e-05,5.559201e-09,5.528298e-07,8.166725e-08,4.8034394e-06,1.9154498e-07,0.99989176,5.847985e-10,5.711318e-09,7.6512824e-11,1.2274666e-07,3.9079503e-05,9.554118e-11,1.0041441e-09,8.4588997e-10,1.6421718e-05,1.8770967e-06,1.7113363e-09,1.8250425e-07
TEST_07670,12,0.00053925184,0.00069330144,0.0002779068,0.0004192825,0.00077266793,0.15818587,0.0007087026,0.0016353388,0.13457115,0.00059020094,0.056398235,0.0047402587,0.5676271,0.053726196,0.0011387329,0.0004307589,0.010184378,0.0037823846,0.0025693055,0.0008347756,0.00017417449
TEST_07671,2,2.6479142e-07,5.259249e-05,0.99839604,1.8919624e-07,2.9012747e-06,9.105814e-06,8.861695e-05,2.762457e-05,0.0010684264,3.6451857e-07,1.478515e-07,1.0353987e-07,9.742893e-06,8.079882e-05,1.8577484e-07,5.091506e-07,6.346904e-08,6.597345e-05,0.00019148928,4.8818293e-07,4.414013e-06
TEST_07672,5,0.0011377318,0.00018886544,0.00019431276,0.0012037078,0.006084919,0.84338385,7.516497e-05,0.00038552194,0.0035036914,0.00089862006,0.05840727,0.0007564583,0.059150673,0.011690583,0.0003738915,0.0010136075,0.009246717,0.00071883656,0.00070665666,0.00083859323,4.030782e-05
TEST_07673,19,0.099503376,0.0001762806,0.00019667602,0.12418494,0.004191666,0.0033024983,0.00022703434,0.0002366402,0.0005015766,0.12624496,0.08220431,0.08153154,0.0024466163,0.0005752125,0.12656736,0.09103656,0.12155603,0.0013396577,0.000118947544,0.13317615,0.0006819816
TEST_07674,17,2.169212e-11,5.5852848e-08,2.082106e-06,2.9801682e-11,2.0229212e-09,1.1900769e-08,7.1237387e-06,5.72727e-09,2.632515e-06,7.078118e-12,1.9373361e-12,6.512917e-10,3.2685758e-08,5.1181264e-06,5.7393857e-11,2.0215535e-12,8.577724e-12,0.999655,0.00032794644,8.90083e-12,9.454296e-09
TEST_07675,9,0.18057284,0.000112418136,0.0001019827,0.16463594,0.0006624158,0.0003204006,0.00010481608,8.8842484e-05,0.0004084894,0.18588723,0.0444065,0.019276867,0.00015357773,7.762848e-05,0.0362366,0.1583497,0.1278355,0.00012045384,2.2724442e-05,0.06809011,0.012534964
TEST_07676,14,0.11582189,7.824312e-05,0.00012548351,0.10219642,0.0008643394,0.0003297007,8.1951825e-05,7.4257725e-05,6.7260036e-05,0.1642793,0.021743312,0.09970602,0.0002874221,6.641674e-05,0.23031999,0.13806424,0.06855659,0.00011714621,2.0588992e-05,0.056514736,0.0006846626
TEST_07677,13,3.4451456e-10,8.0420057e-07,2.601549e-06,6.28961e-10,8.0406855e-09,5.949101e-08,1.5003427e-05,2.0013685e-07,1.8231622e-05,2.5887215e-10,9.766648e-08,7.684652e-10,4.3241351e-07,0.99995595,1.7586065e-10,9.840892e-11,1.6106569e-08,2.6333214e-06,3.8824664e-06,3.7109638e-09,1.879461e-08
TEST_07678,4,0.0020931324,5.199929e-05,8.461013e-06,0.0028130205,0.9677158,0.0030232656,6.493981e-06,0.00013699096,4.344473e-06,0.001505669,0.00031923153,0.017279392,1.8075185e-05,4.091027e-06,0.0016275855,0.0015389739,0.0006568261,3.1873285e-05,6.5321497e-06,0.0011548331,3.4063733e-06
TEST_07679,3,0.15003236,0.00011056601,8.7427776e-05,0.22001535,0.0019683805,0.00042009228,6.5508175e-05,7.257253e-05,4.7176927e-05,0.16191593,0.017066274,0.010549757,0.00016831451,4.6615238e-05,0.019336917,0.15436205,0.06838437,0.00031824675,3.0826643e-05,0.18734048,0.0076607093
TEST_07680,14,0.079905525,0.00022177404,0.0002896827,0.069104955,0.0004467801,0.00077829784,0.00013447084,0.000111845424,0.00083396025,0.111209065,0.05238042,0.1244977,0.0013751453,0.0005845427,0.32638082,0.08535682,0.0680872,0.0006006072,5.3354917e-05,0.07737785,0.00026922033
TEST_07681,2,4.9581573e-08,2.5414512e-05,0.9991938,2.9144084e-08,1.111617e-06,3.1244165e-06,4.4950746e-05,1.2885981e-05,0.0005360445,8.387526e-08,2.832515e-08,1.5951128e-08,3.2201465e-06,4.6318943e-05,4.2156852e-08,1.4456286e-07,1.0104794e-08,2.3465165e-05,0.00010705839,1.2668613e-07,2.0794587e-06
TEST_07682,12,3.8086644e-05,0.00016261743,1.8457536e-05,4.2362022e-05,1.2268275e-05,5.24475e-06,0.00019510763,8.400568e-06,0.15181573,5.0386945e-05,0.01516822,1.9428408e-05,0.8158312,0.015103248,2.9053677e-05,6.136476e-05,0.0011809788,3.841538e-05,0.0001235227,9.474781e-05,1.2013827e-06
TEST_07683,13,3.880523e-06,0.00024043622,0.00077925005,1.9278368e-06,1.8404251e-05,7.970622e-05,4.323843e-05,0.00012310469,0.0049496065,6.769939e-06,3.1486077e-05,2.0397885e-05,7.1360075e-05,0.99350995,7.775062e-06,5.5056817e-06,1.8920766e-05,2.5794907e-05,2.7888093e-05,5.0572417e-06,2.9571862e-05
TEST_07684,2,9.126571e-08,4.375633e-05,0.9990314,5.2712984e-08,1.5617636e-06,4.8060765e-06,6.245502e-05,1.58411e-05,0.00063771,1.2128203e-07,5.4939104e-08,2.9630659e-08,5.162994e-06,5.862484e-05,5.889983e-08,1.9730219e-07,1.9272191e-08,3.0695508e-05,0.00010443962,2.3208966e-07,2.6577322e-06
TEST_07685,8,0.0006921364,0.083048716,0.009683745,0.000563441,0.0008109035,0.00022925326,0.0010735029,0.0016608916,0.84003437,0.0006717839,0.012475983,0.00048037793,0.024806196,0.011070242,0.0018939305,0.0007998765,0.003079983,0.0004038845,0.0014249115,0.002638325,0.0024575193
TEST_07686,20,0.0062143337,1.8932322e-05,3.6339374e-05,0.008008128,3.4844918e-05,6.227103e-05,2.196786e-05,0.0001500077,4.804378e-05,0.006235238,0.001133183,0.00066777674,0.00014395504,2.1380183e-05,0.0010258586,0.0064124037,0.0028047042,5.2775424e-05,4.4511533e-05,0.018411448,0.9484519
TEST_07687,17,5.112308e-07,1.031132e-05,1.7676366e-05,6.296421e-06,1.1615089e-06,5.3198317e-05,3.6041627e-05,2.246609e-06,0.000104922736,8.1579384e-07,1.4663299e-06,1.6277827e-05,6.016137e-05,0.00010017257,1.7128437e-05,8.6585504e-07,1.0147492e-06,0.99940765,0.00015066753,9.114596e-06,2.2230226e-06
TEST_07688,15,0.13524725,0.00012369217,0.0001865927,0.13505445,0.0007807591,0.00027286613,9.468025e-05,6.783592e-05,0.00053299137,0.15703388,0.10002123,0.018320577,0.0010639123,0.00022700806,0.039303653,0.1663906,0.15188792,0.00016749273,5.2686104e-05,0.08700375,0.0061661717
TEST_07689,3,0.13629574,0.00014608087,9.17346e-05,0.2108408,0.0027474016,0.00041576492,0.00010274147,4.4485216e-05,0.00016440352,0.17875588,0.043220498,0.011580303,0.00055225973,0.00011955289,0.023157261,0.15362148,0.09995505,0.0003127531,5.0166964e-05,0.13555144,0.0022742066
TEST_07690,13,1.1587376e-10,5.0865873e-07,7.5280246e-07,6.887231e-11,3.4626098e-09,4.2542894e-09,7.1898205e-05,3.3482593e-08,3.92003e-06,8.4903216e-11,3.4055718e-09,1.7622577e-10,8.834305e-08,0.9999197,2.4985831e-11,2.7139763e-11,1.2636748e-09,2.4445862e-07,2.8306454e-06,9.545051e-10,2.9960172e-09
TEST_07691,2,6.712782e-08,3.9778497e-05,0.99909765,3.797656e-08,1.2522673e-06,3.8965322e-06,7.1693124e-05,1.800925e-05,0.0005227194,9.411029e-08,4.1869676e-08,2.4437306e-08,4.5949755e-06,6.974527e-05,4.9064464e-08,1.535921e-07,1.8530075e-08,2.8764412e-05,0.00013827888,1.4218979e-07,3.0462222e-06
TEST_07692,7,8.758315e-06,5.9934082e-05,7.0088136e-06,1.0491343e-05,0.00015956243,6.387244e-05,3.20954e-05,0.997545,8.75517e-06,1.3018465e-05,9.379159e-05,0.0004961983,9.283417e-05,3.647442e-05,0.00037914672,1.5192972e-05,4.1406132e-05,1.2718566e-05,0.0002112691,2.2711407e-05,0.0006897627
TEST_07693,14,0.10426319,0.000109241475,0.00022293844,0.10674301,0.0012257709,0.0008785056,0.000119577686,0.00015476366,0.00019513031,0.13319394,0.044671416,0.09402821,0.0009665564,0.00015388911,0.23180835,0.097665854,0.07035046,0.0006065498,8.698655e-05,0.110552974,0.0020026707
TEST_07694,12,0.00025054195,0.000112037145,0.00010353286,0.00017552977,0.00024835957,0.02426544,0.00058076944,0.00010057986,0.32874492,0.00023150402,0.08027562,0.00024938697,0.3927412,0.16385593,7.7251934e-05,0.0002432223,0.0057435827,0.00079063256,0.0007985002,0.00036386464,4.757685e-05
TEST_07695,20,7.739404e-06,1.7956401e-07,9.251736e-07,6.1099113e-06,1.6413009e-07,6.745422e-07,1.1833567e-06,5.7334684e-05,6.9690174e-07,1.0449063e-05,8.712057e-06,3.97113e-06,2.9359191e-05,9.4772844e-07,4.7313215e-06,9.8977725e-06,1.2042479e-05,1.9830689e-07,1.17988175e-05,5.588121e-06,0.9998273
TEST_07696,13,3.0720095e-08,3.7003667e-06,0.00018302855,1.2146764e-08,7.510012e-07,7.7048035e-06,6.092275e-06,2.9719201e-06,0.013648577,4.8618283e-08,7.543979e-07,9.412667e-08,1.5340678e-05,0.9861189,1.2069533e-08,3.4238933e-08,3.668311e-07,3.650967e-06,6.400716e-06,1.0821378e-08,1.5274384e-06
TEST_07697,4,0.00031053784,4.355044e-06,7.9818875e-07,0.00051251915,0.993145,0.0008166444,4.4078453e-07,8.146414e-06,1.6273898e-07,0.00033352317,4.9271966e-05,0.004130046,3.1096872e-06,8.1566066e-07,0.00018175205,0.00027904008,0.00013685013,3.7722793e-06,4.703786e-07,8.27311e-05,3.123722e-08
TEST_07698,6,2.8336093e-08,5.853198e-05,0.0001379003,3.2274954e-08,1.2296887e-06,9.187818e-07,0.9985636,1.4963163e-05,2.8779814e-05,4.0461398e-08,8.5777245e-08,8.277507e-08,1.734107e-05,0.0006994622,5.2854336e-08,2.1200016e-08,1.1774784e-07,1.7888551e-05,0.00045573496,2.8823216e-08,3.2242915e-06
TEST_07699,1,7.518571e-07,0.9898385,0.00020174819,4.5837356e-07,1.1010897e-05,1.1142396e-05,0.000112278416,2.2067234e-05,0.009285474,4.833275e-07,1.2016313e-05,4.450294e-07,4.021033e-05,0.00039678672,7.8622486e-07,5.265616e-07,2.6907533e-06,3.8581955e-05,2.1124604e-05,1.0836497e-06,1.8620365e-06
TEST_07700,10,0.052740384,0.00018900317,0.00026185872,0.0468837,0.0019493729,0.00040708348,0.00036126777,0.00017540304,0.002535856,0.06109715,0.42972606,0.012952602,0.011812709,0.005352781,0.013607486,0.04728942,0.2820973,0.00038978748,0.00016123871,0.029352043,0.0006575656
TEST_07701,18,0.00010618649,0.00037503312,0.0006420968,0.00018866197,0.0007740349,0.005186884,0.0018469808,0.027585939,0.005561096,0.00014375147,0.0009038133,0.00021939336,0.03161272,0.004353364,0.00035758098,0.00015536457,0.00038423156,0.00247027,0.81244326,0.0006369123,0.10405245
TEST_07702,9,0.14221236,0.00013541311,0.0001939786,0.156423,0.001208785,0.00042688585,0.00015707225,8.633324e-05,0.00020885012,0.16778527,0.06464873,0.025489843,0.00077570067,0.00019993538,0.048597038,0.15584782,0.124654606,0.00037988074,6.194493e-05,0.10709944,0.0034071277
TEST_07703,14,0.0047797733,0.00013257415,9.16686e-05,0.002088607,1.8915542e-05,5.490094e-05,7.105872e-05,0.00014413468,0.00018627473,0.0055197347,0.0025247307,0.35411212,0.0004189603,0.00010252436,0.6178605,0.0035279228,0.0032721215,0.0005974578,2.3105746e-05,0.004376544,9.633578e-05
TEST_07704,8,0.00015640495,4.787229e-05,6.4379936e-05,0.00010338748,2.1137042e-05,5.0476905e-05,2.8306904e-05,2.0127884e-05,0.97325814,0.000148286,0.0042441855,0.00012504678,0.0076050847,0.01172087,7.687773e-05,0.00013910682,0.0010357099,0.00055675383,0.00020510932,0.00031842646,7.422194e-05
TEST_07705,19,0.0476225,0.00064483244,0.00012300217,0.076781854,0.0028353853,0.0006177289,7.748936e-05,8.300277e-05,0.00012569374,0.04705125,0.008239683,0.009687633,0.00022463377,0.00021670933,0.017544776,0.05039502,0.023187097,0.0010501122,3.2304488e-05,0.71279633,0.00066294876
TEST_07706,14,0.028286144,0.0002380798,0.00032911985,0.015480165,2.6100527e-06,3.3053544e-05,0.00021309833,0.00022167922,0.0012214879,0.026601572,0.014325161,0.32133672,0.0012927386,0.00035281648,0.48253366,0.02584159,0.0190433,0.0010319725,3.526214e-05,0.059240993,0.0023388711
TEST_07707,1,8.0190995e-07,0.97353375,0.00030496894,5.5217293e-07,2.3640987e-05,9.186804e-06,0.0002121359,4.3282507e-05,0.0240732,6.302733e-07,2.5770234e-05,3.003691e-07,0.0005725722,0.0011100409,9.956146e-07,6.8118965e-07,8.062267e-06,2.2518612e-05,5.2925658e-05,2.4062397e-06,1.6010525e-06
TEST_07708,9,0.15482172,0.00016148621,0.00013047662,0.14719972,0.004783539,0.00033541306,0.00013744607,7.903138e-05,0.0009319142,0.16682787,0.10162681,0.022115473,0.001477174,0.0004681953,0.028873889,0.14163685,0.16254936,0.00026242656,8.3881845e-05,0.064548284,0.0009490652
TEST_07709,7,1.4860068e-05,0.0002419897,3.973172e-05,1.6974129e-05,0.00024469692,0.000146142,0.00020929016,0.9919953,0.0005474689,2.0194588e-05,0.0003089429,0.00057430036,0.0010035906,0.00050721795,0.0004037939,2.710884e-05,0.00014535019,5.0313374e-05,0.00061717525,2.8967668e-05,0.0028566674
TEST_07710,8,1.5713716e-06,4.0489863e-06,0.0001429115,2.4101896e-06,7.913918e-06,4.822984e-06,3.3595286e-05,3.5970966e-06,0.9975286,1.1493424e-06,4.8486956e-05,4.4516702e-07,0.00024339887,0.001769243,2.2880576e-07,1.5598719e-06,6.343138e-06,0.00014236807,5.0785395e-05,7.380148e-07,5.736414e-06
TEST_07711,19,0.16435604,8.7858956e-05,0.0001058826,0.170133,0.0020639577,0.00059896836,0.000114994364,4.598579e-05,0.00018520077,0.14141524,0.051494546,0.0144769745,0.00027394932,0.0001343287,0.02092815,0.13029149,0.12440592,0.0002331203,2.1622916e-05,0.17805494,0.00057783606
TEST_07712,18,2.2223317e-09,2.347106e-07,4.4766152e-06,1.1203378e-09,9.208281e-08,3.15228e-07,2.1800772e-05,2.65504e-06,4.447933e-06,2.8592804e-09,2.3634623e-09,2.1996278e-09,0.0017126162,0.00014407326,7.9855583e-10,1.2834548e-09,3.031094e-09,5.477361e-05,0.9980544,1.0794003e-09,1.4049013e-07
TEST_07713,12,0.00042076258,0.00048082264,0.0002424373,0.000283239,0.00062106096,0.044103555,0.00059763313,0.0019207543,0.16432114,0.00043140986,0.05210457,0.0045309947,0.6450015,0.0707891,0.00126121,0.00037472084,0.0064694933,0.0021518047,0.0026998078,0.0010774451,0.000116643096
TEST_07714,16,0.13412362,0.00012734873,0.00021777347,0.12120869,0.0006031368,0.0004080964,0.00020864983,0.00016059264,0.0006489125,0.12910652,0.09559792,0.048196543,0.0023649486,0.00024450192,0.08373378,0.11856436,0.14410244,0.00054187735,8.412916e-05,0.115994446,0.0037617506
TEST_07715,12,1.2471435e-05,0.0014871029,3.5525783e-05,9.368393e-06,0.00010816499,0.00031658402,2.8535544e-05,1.0795846e-05,0.010034761,2.0332836e-05,0.0072397813,6.0789007e-06,0.9675128,0.012614901,4.9230207e-06,2.0260246e-05,0.00031933613,5.115864e-05,0.00015272177,1.431185e-05,1.3139277e-07
TEST_07716,14,0.049970828,0.00036832353,0.00048695377,0.0443805,0.00021905347,0.00081999303,0.00031070295,0.00050136837,0.0010694118,0.062794164,0.019363668,0.21176171,0.0028890355,0.0008420808,0.39593512,0.05186067,0.049608406,0.001216029,0.000104193605,0.101577,0.003920745
TEST_07717,3,0.14853972,0.00011981584,0.0001045796,0.20277514,0.0047828523,0.000293745,8.64056e-05,3.8767892e-05,0.0002786218,0.15936819,0.043474916,0.012596052,0.0005807135,0.00026499206,0.020574782,0.15497737,0.09982218,0.00050258654,5.6447083e-05,0.14957893,0.0011831997
TEST_07718,19,0.14170578,0.00012887969,9.068008e-05,0.1253049,0.0009242925,0.00016288922,7.213685e-05,4.6512512e-05,0.000272831,0.115243345,0.027356142,0.023193922,0.00012329177,8.0516955e-05,0.044652004,0.12010361,0.06131887,0.0002911434,1.2712136e-05,0.33830428,0.0006112195
TEST_07719,4,0.0003535443,8.013203e-06,1.0279132e-06,0.0005049046,0.98561597,0.0006904308,5.314395e-07,1.5909978e-05,1.4985281e-07,0.00041077108,3.889648e-05,0.011332058,2.4371654e-06,1.0568502e-06,0.00051343977,0.00029287086,0.000108766675,3.266724e-06,4.799817e-07,0.00010549191,1.5103481e-08
TEST_07720,10,0.10863881,0.00018085001,0.00033814003,0.09226004,0.0018673528,0.0009911193,0.00034519495,0.00042645255,0.0014575627,0.13009141,0.22479773,0.014864539,0.00471495,0.003095345,0.018559143,0.10868463,0.21177451,0.00022650833,0.00028444437,0.062701516,0.013699747
TEST_07721,9,0.14726985,0.00011828757,0.00017641878,0.16183817,0.0028004874,0.0005132158,0.00018765488,0.0001910193,0.00036740451,0.16711563,0.06402229,0.018072536,0.001559907,0.0002611963,0.025125885,0.13486998,0.1398148,0.00028110284,0.000116958116,0.112099126,0.02319812
TEST_07722,19,0.1617721,0.00018192062,7.8937024e-05,0.1766283,0.0011231651,0.00037815745,5.6154375e-05,2.8097198e-05,0.00014220316,0.15077807,0.022779752,0.015794542,0.00012664474,9.646027e-05,0.032404684,0.15057945,0.07053131,0.00025520526,1.2600126e-05,0.21547663,0.00077558804
TEST_07723,11,0.08022622,0.00028564883,0.0009792071,0.025983877,2.5622642e-06,8.221633e-05,0.00050823204,0.0005962278,0.012306011,0.061889496,0.13900752,0.19487043,0.01268917,0.004460332,0.16760616,0.06530909,0.13933568,0.00045407235,0.00014849592,0.07879811,0.0144611895
TEST_07724,19,0.1216739,0.00021587625,0.00019101783,0.16910657,0.001791192,0.00065469684,0.00015543055,0.00010738351,0.00042679138,0.12913929,0.03975989,0.01170135,0.0013450831,0.00048182337,0.02276049,0.13964315,0.100543074,0.00069364876,9.725867e-05,0.2524391,0.0070730112
TEST_07725,12,0.0010984889,0.00068034354,0.0015610192,0.00087580475,0.00018700473,0.00068743166,0.0012655413,0.0037576586,0.037086885,0.0018569398,0.0139296865,0.28650376,0.43703172,0.010218752,0.1846232,0.0020812287,0.0057153394,0.0017955819,0.0033231066,0.0046699583,0.001050547
TEST_07726,13,2.2948435e-11,6.156976e-08,7.324188e-07,1.0365224e-11,4.967405e-10,3.5384056e-09,0.00025637605,4.3972275e-09,3.101759e-05,4.0985605e-12,1.455245e-10,1.5552774e-11,1.3660672e-06,0.9995831,8.773397e-13,1.5140174e-12,7.203821e-11,9.877312e-06,0.000117385665,1.4220994e-11,6.8103363e-09
TEST_07727,1,1.4140529e-06,0.9851773,0.00016380625,1.0099792e-06,1.41820665e-05,4.416329e-06,7.4782074e-05,2.4545483e-05,0.0141780935,1.019125e-06,8.243537e-06,3.573745e-07,5.7195182e-05,0.00024132761,1.109306e-06,1.1362037e-06,4.398857e-06,1.67545e-05,2.0939362e-05,4.769674e-06,3.219668e-06
TEST_07728,6,1.720665e-07,3.9420796e-05,0.00014701884,1.545598e-07,1.1083538e-05,3.986768e-07,0.9970702,1.5380323e-05,0.00039581532,1.7722358e-07,5.758817e-07,9.865001e-07,0.00026685063,0.0014912727,5.515922e-07,9.911872e-08,3.8344942e-07,1.6992071e-05,0.0005345583,2.803031e-07,7.67483e-06
TEST_07729,14,0.017084667,9.5075484e-05,8.288463e-05,0.009169409,2.8832836e-05,5.119046e-05,7.588874e-05,0.00021843446,4.4997658e-05,0.016183654,0.004317476,0.28334975,0.00021361388,4.5838467e-05,0.632359,0.0135744605,0.008038248,0.0002098386,1.9829993e-05,0.013573881,0.0012630246
TEST_07730,9,0.17634143,8.1659186e-05,0.00011185453,0.16919495,0.0004283225,0.00027936805,8.610041e-05,4.769528e-05,0.00010672036,0.2022606,0.025176553,0.03316064,0.00023376958,6.269652e-05,0.07623814,0.17021024,0.086837195,0.00019325329,2.4660469e-05,0.053336304,0.005587848
